6.943072,1.737459,0.611138,0.672338,1.988719,-0.663087,1.102848,1.421694,-0.744496,0.827780,0.724672,0.135571,
7.065974,1.896270,0.101660,1.139314,2.568947,-0.860977,0.906724,1.578726,-0.445261,0.558789,0.540779,0.222817,
7.110446,1.736522,0.128044,1.050947,2.802768,-1.348842,1.202667,1.436566,-0.238244,0.615036,0.624713,0.338591,
6.811885,1.972111,0.395618,1.013060,2.353684,-0.460721,1.051836,1.706265,-0.038210,0.798251,0.487091,0.133222,
7.131057,1.632303,0.570934,0.419863,2.796223,-1.148602,0.737613,2.362643,0.332785,0.868331,0.252745,0.038129,
7.081021,2.183187,0.510344,0.286257,2.352761,-1.353085,1.138356,2.495089,0.298579,0.783761,0.218333,0.101904,
6.183409,2.380187,0.050798,0.575619,1.253442,-0.640722,1.634812,2.259993,0.394729,0.805423,0.285662,0.091996,
7.077854,2.223884,0.077455,0.543657,2.121871,-1.293640,2.596479,2.090438,0.268996,0.574095,0.295962,0.205007,
6.580542,2.424326,0.473203,0.613435,2.393198,-0.859554,2.166278,2.138107,0.572539,0.496410,0.127488,0.174625,
6.105141,2.568181,0.341139,0.329913,1.995942,-0.360111,1.784155,2.323771,0.945562,0.806743,0.209251,0.102883,
5.833092,2.719967,0.307749,0.273321,1.741099,-0.374008,2.288869,1.874536,0.789377,0.870789,0.343584,0.157552,
5.583644,2.899183,0.463856,0.432937,1.615244,-0.151934,2.411418,1.402297,0.695397,0.925245,0.421028,0.166235,
6.170251,2.874053,0.314476,0.700082,2.594657,-0.800397,2.455867,1.015556,0.395797,0.924398,0.404969,0.261589,
5.866087,2.756281,0.483250,1.376613,3.255768,0.024484,2.025983,0.446659,-0.174508,0.897980,0.478243,0.242859,
6.152881,2.613397,0.665358,1.486613,3.398220,-0.576014,2.137584,0.287573,-0.493887,0.780222,0.508655,0.305115,
5.644117,2.628145,0.867305,1.670327,1.997979,0.568616,1.557616,0.713856,-0.232632,0.475814,0.532989,0.213798,
6.513031,2.134671,0.474183,1.561651,1.710707,-0.219226,2.101683,1.484409,-0.065742,0.563152,0.601107,0.207514,
6.801183,1.188163,0.097169,1.448527,1.587136,-0.261296,2.259030,1.824598,0.300599,0.755154,0.775969,0.188631,
6.414885,1.777159,-0.027020,1.141026,1.295089,0.281571,1.894717,2.072130,0.443584,0.785946,0.564199,0.137979,
6.420566,2.314972,0.321981,0.876403,1.956026,0.734738,1.549413,1.498560,0.216389,0.679067,0.394335,0.114423,
6.112104,2.576566,0.805966,0.955210,1.914828,0.517270,1.408624,1.286218,0.352590,0.796885,0.432685,0.128556,
6.331258,2.725421,0.629731,1.028844,1.722709,0.975785,1.633817,1.110750,-0.006067,0.798568,0.460260,0.117238,
6.533401,2.489245,0.533094,0.741508,2.178090,0.510789,2.042947,0.579039,0.285397,0.843142,0.427889,0.103670,
5.473960,2.765017,1.227529,1.144584,1.816430,-0.096623,1.760085,1.133150,1.106256,0.552153,0.226430,0.088756,
6.020885,3.079748,1.639802,2.103443,2.109172,-0.326879,2.539502,1.381206,0.970748,0.244486,0.093146,0.080388,
6.103080,3.306613,1.740233,1.861447,2.348351,0.546580,2.399339,1.152281,0.637657,0.400542,0.145954,0.073710,
5.396966,2.992725,1.506280,1.417172,2.067850,0.528831,1.730114,1.028441,0.510085,0.411060,0.220828,0.094006,
5.439355,3.176389,1.735683,1.561656,1.935609,0.332660,1.192017,0.946967,0.733271,0.566172,0.181961,0.054337,
6.116811,3.115917,1.681255,0.881435,2.310415,0.896449,1.963460,0.558758,1.144841,0.701689,0.303548,0.121860,
5.056252,2.882780,1.832485,0.724000,1.998582,1.059002,1.324496,0.656256,0.934725,0.780776,0.500230,0.157195,
4.742725,2.901141,1.725754,0.354818,1.102279,1.001654,1.070161,0.977088,0.772390,0.707141,0.543370,0.141843,
5.491052,3.153057,1.754921,0.233629,0.920271,1.438561,1.249161,0.844791,0.797317,0.929966,0.506169,0.141314,
5.436374,3.283480,2.185023,0.635144,1.570699,0.776639,1.216023,1.110517,0.802881,0.783608,0.415265,0.122502,
4.469738,2.924066,1.820905,1.027241,1.644636,1.457362,1.067431,1.104387,0.669880,0.672777,0.525158,0.142931,
5.060547,2.867309,1.724589,0.969863,1.637122,2.242105,1.316746,0.861884,0.606781,0.712647,0.430936,0.131664,
5.140759,3.049487,2.086661,1.708372,1.403453,1.831293,1.632575,1.127551,0.598985,0.118764,0.334360,0.133169,
4.688083,3.117253,2.255389,1.706404,1.731317,1.562444,1.527601,0.678875,0.708762,0.480463,0.353633,0.109484,
4.611497,3.273458,2.577438,1.862868,1.858402,1.762820,1.435575,0.527888,0.843980,0.700602,0.251770,0.076966,
4.793519,3.287261,3.111415,1.651305,2.158592,1.312732,1.771033,1.132421,1.395053,0.551792,0.193730,0.074984,
4.334028,3.412637,2.822820,1.555236,2.088127,1.509879,2.125119,1.363975,1.087957,0.668688,0.168426,0.064834,
4.315744,3.274147,2.694556,1.433842,1.721201,1.379029,1.766812,1.516903,1.159260,0.625845,0.196381,0.055388,
4.283228,3.215010,2.794874,1.705372,1.495706,1.108317,1.874556,1.784158,1.364922,0.583818,0.214277,0.057312,
4.247991,2.820905,2.754030,1.893089,1.491931,0.417603,2.085472,1.895370,1.174229,0.345433,0.259245,0.076138,
3.865769,2.587139,2.055983,1.710331,1.482028,0.908383,1.881975,1.184283,0.818171,0.397938,0.406597,0.084277,
4.278670,2.683929,2.303693,2.239692,1.657343,1.034235,2.190574,0.944137,0.639716,0.440380,0.370236,0.093207,
4.153012,2.803365,2.514067,2.062776,1.989682,1.454118,2.110417,1.163068,0.545222,0.464296,0.284103,0.079695,
4.173985,2.880961,2.357795,1.879617,1.814272,1.529606,2.213190,1.047042,0.703471,0.302958,0.266525,0.073402,
4.357022,3.044957,2.093150,1.179526,2.225129,1.534486,1.584127,0.900608,1.372060,0.254846,0.271626,0.070863,
4.362350,2.960732,2.329699,1.292514,2.275732,1.852809,2.192254,0.409282,1.333277,0.353913,0.145401,0.070501,
3.969974,2.422189,2.468208,1.695614,1.303703,1.295628,2.714330,0.720443,0.742965,0.445667,0.204097,0.044677,
4.421789,2.332058,2.378095,1.529040,1.718634,1.000150,2.505611,0.228384,0.964945,0.627635,0.238283,0.082078,
4.362616,2.387966,2.144924,1.094457,2.220862,1.199823,1.651833,-0.088428,1.298391,0.648335,0.278576,0.101756,
-0.939370,-0.725265,4.551460,3.889611,1.513234,-1.735301,1.340552,0.903316,0.464546,-0.623859,0.383687,0.094490,
-1.216748,-0.699456,5.230789,3.765943,0.685830,-1.356060,1.275528,1.013977,0.141803,-0.576424,0.429335,0.139529,
-1.084812,-0.775056,5.571599,3.103447,-0.134936,-1.045670,2.280372,0.803071,0.251814,-0.419790,0.629839,0.105950,
-1.435610,-0.744773,4.950653,3.151097,0.031176,0.038603,2.781413,1.258664,0.459117,-0.226082,0.702589,0.016826,
-1.437570,-0.510766,4.037267,2.238578,-0.138135,0.227832,2.390085,1.307726,0.548164,-0.264771,0.545457,0.016575,
-1.717559,-0.215746,3.674844,1.527476,-0.970318,-0.269682,1.770962,1.019175,0.576162,-0.271262,0.505753,0.085173,
-2.248087,-0.591806,4.518704,1.679841,-0.632496,-0.259045,1.400748,0.564853,1.033745,-0.608906,0.510606,0.128538,
-2.509977,-0.769560,5.280277,1.966701,-0.370085,0.459515,1.321729,0.885175,1.063712,-0.767972,0.556464,0.113198,
-2.534439,-0.907138,5.352836,1.431111,-0.901737,0.075028,1.632269,0.815557,0.929377,-0.656184,0.703231,0.079019,
-2.656857,-0.881127,5.158380,0.869922,-1.496469,-0.943491,1.749041,0.920081,0.614848,-0.394988,0.877085,0.014640,
-2.729015,-0.605314,4.932648,0.237504,-1.821789,-1.123730,1.338305,0.811166,0.692660,-0.392810,0.698316,0.063507,
-2.860307,-0.549692,4.177533,-0.262249,-0.784390,-0.920494,2.421478,0.742405,0.244349,-0.370317,0.580089,-0.027839,
-2.860545,-0.287420,3.347469,-0.021485,-0.112578,-0.844100,1.950770,0.580892,0.569372,-0.307221,0.580906,0.026483,
-2.865439,-0.545220,3.197465,-0.064992,0.166168,-0.650949,1.302374,0.464854,1.357987,-0.326111,0.287460,0.105077,
-2.871207,0.303030,3.402031,-0.212853,-0.454224,-0.657671,1.646433,0.181501,1.231754,-0.423532,0.337247,0.060677,
-2.770485,0.256986,3.894608,-0.191007,-1.322364,-1.057629,1.400035,-0.077265,1.152976,-0.303139,0.400839,0.076857,
-3.029993,0.334038,3.491576,-0.750235,-0.722760,-0.875071,1.557904,0.072021,0.554130,-0.236173,0.269239,-0.030365,
-3.351152,-0.009667,2.836950,-1.015680,-1.192997,-0.714816,1.494984,-0.462027,0.315186,-0.495692,0.299920,-0.104601,
-3.290847,-0.227334,2.830527,-0.686668,-2.201929,-0.767070,2.029248,-1.063783,0.604983,-0.506577,0.325848,-0.065807,
-3.427456,-0.169902,2.485430,-0.189742,-0.996288,-1.159389,1.880408,0.048642,0.448780,-0.266021,0.327744,0.031760,
-3.299196,0.146299,2.947022,-0.271318,-0.178861,-1.233744,1.703667,0.484149,0.589640,-0.370278,0.501235,0.057612,
-3.310101,0.244411,3.114987,-0.376105,-0.294110,-0.801648,2.045353,0.213926,1.260482,-0.363284,0.264535,0.071253,
-3.446113,0.444205,3.503029,-0.735472,-0.898755,-0.459219,1.405924,-0.243164,1.141291,-0.605068,0.156076,0.068585,
-3.506501,-0.643493,3.315083,-0.411024,-1.181652,-0.491024,0.556211,-0.581093,0.721411,-1.400778,0.336680,0.031961,
-3.335033,-0.710653,3.487148,0.072643,-0.731023,-0.594317,1.189832,0.339974,0.530085,-1.411346,0.548800,-0.002655,
-3.081735,-0.353925,3.085509,-0.045850,-0.863825,-1.148128,1.179123,0.421451,0.747628,-1.081129,0.468278,0.031012,
-2.512518,-0.713557,2.782146,-0.453634,-1.098778,-0.895763,-0.073354,-0.126656,-0.027258,-0.913002,0.319851,0.023129,
-1.608781,-0.987730,2.572859,-0.629091,-0.106699,-1.300622,0.270302,0.365260,-0.685012,-0.690799,0.621150,0.010383,
-1.243551,-0.610512,2.483393,-0.639113,-0.320633,-1.382167,-0.089525,-0.723315,-0.631673,-0.900350,0.519203,0.083062,
-0.604049,-0.501632,2.194093,-0.611505,0.130329,-0.832844,-0.349270,-0.664827,-0.556727,-0.825510,0.483552,0.116533,
-0.234292,-0.414753,1.585884,-0.798729,0.692434,-0.659808,0.350105,-0.110771,-0.167335,-0.493375,0.448122,0.076260,
-0.156910,0.191127,1.660414,-1.275901,0.221601,-0.979071,1.029997,0.449554,0.361556,-0.296341,0.468201,0.089096,
1.339575,0.930544,2.736733,0.318229,0.583676,-0.345817,2.035177,0.968480,1.091456,-0.298912,0.705177,-0.029407,
2.334046,2.303895,2.585133,0.812994,0.607324,0.419428,1.503093,0.472388,1.194296,0.219134,0.928878,-0.001560,
3.420346,2.827851,1.763167,-0.830910,1.698356,0.862281,0.546625,-0.022725,1.083974,0.639363,0.592176,0.105084,
4.496883,2.557356,0.841993,-1.851655,2.849347,0.443609,0.157108,0.259438,0.521835,0.952157,0.513189,0.055300,
4.801417,3.009783,0.799827,-2.719034,2.933817,0.693498,-0.106411,-0.210162,0.312839,0.583660,0.473748,0.033539,
4.995202,2.213515,0.224823,-2.386653,2.666549,0.824599,-0.113903,-0.217560,0.159066,0.435317,0.464021,0.035623,
5.682994,0.603534,-0.014177,-1.670733,2.706574,0.140520,-0.145521,0.912856,-0.447550,0.640983,0.445781,-0.001881,
4.941646,0.249509,0.239214,-2.115304,3.304764,-0.710505,-0.144534,1.180759,-0.528581,0.552728,0.269386,-0.006627,
4.811132,0.366159,-0.218850,-1.656290,3.197389,-0.933390,-0.077991,0.863438,-0.345236,0.421864,0.198394,0.013176,
4.962830,0.169009,-0.517614,-1.146788,2.874277,-1.062118,0.150561,0.433324,-0.121179,0.259503,0.117379,0.049382,
5.039797,0.093775,-0.403314,-0.811739,2.847166,-0.726353,-0.107935,0.608521,-0.459409,0.142704,0.237867,0.051875,
5.011643,0.004949,-0.208347,-0.727741,3.182576,-0.870379,-0.187717,0.944833,-0.700628,0.057439,0.173569,0.043496,
5.001068,0.029064,-0.201687,-0.785236,3.275028,-1.080227,-0.197943,1.016660,-0.762159,0.014388,0.099010,0.044280,
4.953634,0.299224,-0.032017,-0.898890,3.468008,-0.965007,-0.229637,0.684357,-0.701206,-0.024883,0.103023,0.085050,
5.133200,0.293839,-0.209509,-1.289120,2.661305,-0.371346,-0.435408,1.037583,-0.304190,-0.013558,0.223204,0.020248,
5.388763,0.432248,-0.296306,-1.348763,2.611281,-0.306982,-0.458245,1.092940,-0.304218,0.143906,0.221967,0.004276,
5.613753,0.723404,-0.330811,-1.285490,2.751876,-0.486526,-0.459605,1.001610,-0.415236,0.354185,0.196715,0.001087,
5.768795,0.719505,-0.052029,-1.327378,2.976736,-0.037686,-1.200414,1.090225,-0.166474,0.265809,0.342330,0.004560,
6.198687,0.611860,0.171004,-1.140904,3.262356,-0.263485,-1.675272,1.112798,-0.227201,0.294053,0.361626,0.001295,
6.559335,1.146985,0.266320,-0.503066,2.915594,-0.779659,-1.756638,1.069850,0.106798,0.539283,0.241993,-0.024645,
6.777645,1.455989,-0.298310,-0.373067,2.489543,-1.439932,-1.153233,0.822287,0.598139,0.650220,-0.029415,-0.024615,
6.194181,1.462932,-0.117483,-0.472306,2.490960,-1.103641,-0.738683,0.480538,0.600922,0.722350,0.142680,0.050053,
6.529202,1.074417,0.212946,-0.765467,3.028083,-1.099818,-0.641987,0.542409,0.558561,0.819618,0.143022,0.108194,
6.799655,1.640528,0.195952,-0.345645,3.011526,-0.899766,-0.362679,1.057506,0.736282,0.869681,0.152150,0.073838,
6.715785,2.090299,0.358324,-0.781742,2.614244,-0.028810,-0.663268,1.002160,0.861790,0.833239,0.285069,0.018163,
6.568036,1.627745,0.455736,-0.191281,3.181539,-0.129169,-1.406568,0.686053,0.495617,0.782041,0.409095,0.068914,
6.744880,1.770850,0.017976,-0.131111,3.420062,-0.915345,-0.218087,0.067855,0.681444,0.803533,0.108745,0.132096,
6.264640,2.866654,-0.151505,-0.092641,2.779574,-0.633358,-0.210355,0.067941,1.044391,0.560883,0.136513,0.064151,
5.638760,3.055249,0.278390,0.414081,2.289118,-0.601308,-0.611602,0.239212,1.385411,0.658373,0.275997,0.034259,
6.173311,2.339560,0.388584,-0.021549,3.082737,-0.559573,-0.290048,0.018334,0.966649,0.911650,0.312483,0.110380,
6.297313,2.260486,0.576661,-0.423692,3.327511,-0.444406,-0.319062,-0.299580,0.702229,0.867749,0.264828,0.109507,
6.181541,2.292610,0.086541,-0.409339,2.925673,0.072730,-0.376554,-0.332099,1.072336,0.791074,0.421617,0.111736,
6.387671,2.183270,-0.461323,-0.466202,3.123308,0.157678,-0.792967,-0.016450,0.838855,0.958659,0.432353,0.066953,
6.952346,1.544214,-0.657551,-1.185155,3.674096,0.197241,-0.737572,0.209690,0.527479,1.043206,0.358952,0.056038,
7.022744,1.259548,-1.314028,-0.766538,3.435883,-0.553630,0.439424,-0.244352,0.727536,0.934987,0.162719,0.128577,
6.252312,1.215917,-1.152670,-0.539003,3.052743,-0.381694,0.009810,0.007864,0.609188,0.702950,0.183124,0.073802,
5.782557,0.754434,-0.901415,-0.556126,3.221978,-0.336535,-0.107437,0.347130,0.592971,0.680880,0.174266,0.054177,
5.976266,1.170458,-1.162037,-0.313032,3.398238,-0.407125,0.313144,0.347959,0.266453,0.575972,0.014169,0.037374,
6.273043,1.336738,-1.517264,-0.399437,3.639450,-0.887968,0.999493,0.546073,0.126187,0.705976,-0.037924,0.106552,
6.065390,0.976312,-1.235419,-0.686327,3.491273,-0.934390,0.784950,0.730947,0.107064,0.788245,0.026662,0.090941,
6.371237,1.122819,-1.275219,-0.370415,3.373575,-0.976542,0.821041,0.481004,0.172495,0.735121,0.093771,0.123524,
6.311647,1.432547,-1.445459,0.018595,2.905151,-0.684920,0.999652,0.190669,0.131405,0.573389,0.231098,0.142215,
6.380803,1.503437,-1.038148,-0.727942,3.230624,-0.817534,1.707742,0.178135,0.005811,0.890829,0.205161,0.183180,
6.446378,1.657958,-0.556149,-0.804646,2.818316,-0.455531,1.609313,0.145199,-0.038051,0.961209,0.314053,0.146259,
6.429173,1.995710,0.453561,-0.894445,2.235707,-0.105905,0.790505,0.722128,-0.052464,1.097063,0.374154,0.024626,
6.678577,2.470547,0.671352,-1.543660,3.187058,0.119649,0.634092,0.662153,-0.662213,1.015863,0.319106,0.058142,
6.679337,2.647498,0.381835,-1.852490,3.562546,0.453453,0.502090,0.695840,-0.694695,1.104999,0.486289,0.122285,
7.101093,2.691135,-0.288819,-0.129224,2.534688,0.332870,0.685959,1.486577,-0.359842,1.089535,0.600924,0.176915,
6.997240,2.736798,-0.481397,0.360860,2.237615,0.425634,0.902908,1.025530,0.178693,1.061768,0.600566,0.177522,
6.833929,3.186453,0.223222,0.860089,1.858945,-0.006599,0.573896,1.031332,0.601184,0.967413,0.375790,0.086346,
6.604619,2.887015,0.165141,0.650869,2.216056,0.449056,0.831850,1.078681,0.243412,0.851889,0.382456,0.111169,
7.000761,2.869779,0.238204,1.224444,2.830907,0.496565,1.266883,0.612522,-0.012117,0.646462,0.407869,0.152553,
6.615471,2.983955,1.314253,1.956796,2.567472,0.464188,1.341391,0.768869,0.003410,0.673843,0.355128,0.093641,
6.745861,2.329743,0.661481,1.472194,2.822765,-0.298310,0.922076,1.360764,0.474246,0.691233,0.321110,0.145915,
6.776185,2.771349,0.403113,0.834436,3.142083,-0.423081,0.978440,1.010732,0.601946,0.958683,0.250775,0.120817,
5.944228,3.198473,0.775233,0.699960,2.357814,1.373336,1.230851,0.675401,0.434317,0.923877,0.388364,0.083575,
6.763737,2.707443,0.660953,0.669526,2.300992,0.450298,1.500224,1.617668,0.842110,1.177761,0.428277,0.061973,
6.593453,2.682289,0.242672,0.001535,2.613435,-0.295333,2.317881,1.258690,0.828163,1.116788,0.365942,0.177542,
5.743419,3.211230,0.637147,-0.043619,2.365129,0.492235,1.817513,0.778935,0.526141,0.842628,0.442969,0.192728,
5.731871,3.257970,1.023917,0.546415,1.528286,0.188546,1.483658,1.390651,0.907645,0.998503,0.427570,0.124221,
5.632369,2.702944,0.827766,0.865154,1.306350,0.127862,1.853246,1.546495,0.451091,0.796859,0.503842,0.170523,
6.066045,2.116477,0.858333,0.678550,2.308486,-0.696039,2.927856,0.963369,0.036600,0.739575,0.490982,0.277457,
5.464606,2.441829,1.019978,0.735361,2.322452,-0.103781,2.394319,1.178980,0.311857,0.652734,0.388152,0.204265,
6.287676,1.950361,1.223171,0.606483,2.835875,-1.022298,2.821483,1.140707,0.103428,0.805579,0.255734,0.249735,
5.563832,2.274190,0.662175,1.121836,2.021712,-0.479749,2.444967,1.157662,0.228001,0.790798,0.456261,0.186083,
6.502965,1.771730,0.514100,1.171197,2.773311,-1.239764,3.100977,0.863280,-0.008478,0.712176,0.418159,0.249942,
6.507627,1.018778,0.420735,1.220471,2.620016,-0.777961,3.087427,0.864686,-0.217450,0.682458,0.600665,0.254233,
6.476484,1.056467,0.511238,1.470315,2.186101,-0.844867,2.363790,0.589931,-0.469799,0.546831,0.697199,0.237514,
6.480037,1.455920,0.651645,1.983177,2.347838,-1.075523,2.156066,0.389947,-0.527798,0.512707,0.664468,0.212457,
6.029949,1.978196,0.530684,1.671996,2.180175,-0.229067,1.934250,0.780269,-0.104717,0.694879,0.567150,0.174105,
6.276713,1.837844,0.776208,1.174709,2.539507,0.260335,2.427765,0.604191,-0.012454,0.970293,0.589023,0.153277,
6.049751,2.376866,1.396721,1.530655,3.000462,-0.509434,2.047902,0.649208,0.216748,0.652061,0.293324,0.186165,
6.105932,2.641278,1.731505,0.466396,1.906824,-0.989275,1.423716,0.962647,0.588454,0.805334,0.318759,0.173370,
5.337651,3.329313,1.753381,0.436883,0.861411,0.522433,1.075289,0.796805,0.758467,0.750214,0.302103,0.072390,
5.963912,3.473687,2.138753,0.271975,1.537719,1.081280,1.370620,0.749877,1.089124,0.987121,0.347019,0.077176,
5.884592,3.505593,1.808465,0.684460,1.598552,1.190626,1.504685,1.022499,1.040545,1.310945,0.408049,0.059757,
6.416429,3.477203,1.625820,0.802192,2.277427,0.886303,2.151601,1.202919,0.626413,1.002260,0.324965,0.081028,
5.619728,3.100333,1.717500,1.506185,2.484332,0.962619,1.775443,1.090401,0.610491,0.558863,0.248522,0.096490,
5.353828,2.814761,1.335643,1.150529,2.363833,0.981324,1.780203,0.842791,0.718218,0.700120,0.399639,0.142276,
4.886383,2.632826,1.647051,1.297647,2.175150,1.630145,1.948139,0.686482,0.749849,0.558330,0.388483,0.126282,
5.257126,2.730653,2.179010,1.038685,1.494746,0.963416,1.759413,0.914546,1.527184,0.903655,0.287960,0.071702,
4.664602,3.235497,2.321710,0.521658,1.217076,0.733391,1.352272,1.564570,1.496123,1.122547,0.333441,0.063962,
4.396098,2.907851,2.201935,0.394777,1.597574,1.302597,1.286846,1.321614,0.852682,0.925535,0.321461,0.067128,
4.554060,2.832563,2.497298,0.669448,1.595312,1.247780,1.681742,1.348443,0.915707,0.865015,0.308602,0.074430,
4.878700,3.315900,2.952317,0.451568,1.648574,1.060038,1.964819,1.315839,1.254788,0.932093,0.226054,0.073051,
4.468561,3.437346,2.348910,0.772143,1.284148,0.938380,1.721137,1.499941,1.294107,0.808568,0.281381,0.064370,
4.370536,3.360807,2.234497,1.099023,1.662571,1.181992,1.439731,1.581357,1.660258,0.727554,0.161542,0.023415,
4.319651,3.053589,1.784542,1.047293,1.958699,1.151304,1.660028,1.441559,1.518231,0.722601,0.165408,0.026626,
4.007855,3.154506,2.227156,1.754166,2.353234,1.692579,1.897118,0.929745,1.020451,0.441636,0.222120,0.068132,
4.137107,3.304535,2.842916,2.126781,2.816110,1.447904,1.839108,1.017991,1.703268,0.639137,0.086948,0.062484,
4.496573,3.275839,3.143069,2.490510,2.660910,0.693099,2.110557,1.294988,2.044224,0.717395,0.062962,0.076675,
4.172143,3.505482,3.024839,1.986759,2.091863,0.568056,1.500495,1.132215,1.700471,0.825717,0.132045,0.078257,
3.889696,3.232989,2.793862,1.749396,1.740617,0.305823,1.104375,1.190002,1.477532,0.805626,0.229947,0.090483,
4.032423,3.340111,2.693554,2.939977,2.145236,0.387237,1.064010,0.727622,1.477101,0.381820,0.224358,0.077026,
3.848809,2.929300,3.238749,2.923987,1.943137,1.032335,1.028672,0.381009,1.368037,0.317257,0.242747,0.083621,
3.653639,2.634038,3.125103,2.382270,1.930081,0.862916,1.491579,0.629201,1.249057,0.049481,0.431163,0.111947,
3.888375,2.675969,2.408772,2.244615,1.627856,0.547854,1.724866,1.086764,1.055096,0.243187,0.452607,0.108889,
